ags5,date,ground_truth,pred,error
9173,2021-03-31,3.3,3.013705192900821,0.28629480709917887
9173,2021-04-30,3.0,3.6056750620065787,0.6056750620065787
9173,2021-05-31,2.8,3.708345887870205,0.9083458878702051
9174,2020-01-31,2.3,2.128560431658814,0.171439568341186
9174,2020-02-29,2.3,2.077620486840913,0.22237951315908688
9174,2020-03-31,2.1,1.9370801363129315,0.16291986368706857
9174,2020-04-30,2.7,1.9949630363047786,0.7050369636952216
9174,2020-05-31,2.9,1.8747182842154595,1.0252817157845404
9174,2020-06-30,2.9,1.8236605801882284,1.0763394198117715
9174,2020-07-31,3.0,3.0130356958741125,0.013035695874112463
9174,2020-08-31,3.1,3.242344184362058,0.1423441843620581
9174,2020-09-30,3.0,3.206464580781491,0.20646458078149088
9174,2020-10-31,2.8,2.91072403582927,0.11072403582927004
9174,2020-11-30,2.7,2.8703249434158247,0.1703249434158245
9174,2020-12-31,2.7,2.9826515734941745,0.28265157349417436
9174,2021-01-31,3.3,3.0826787352064526,0.2173212647935472
9174,2021-02-28,3.2,3.0339587538944426,0.1660412461055576
9174,2021-03-31,3.0,2.8754680502027683,0.1245319497972317
9174,2021-04-30,2.8,3.1730151712808974,0.37301517128089756
9174,2021-05-31,2.6,3.1768689819219644,0.5768689819219643
9175,2020-01-31,2.1,2.099864275867271,0.00013572413272910921
9175,2020-02-29,2.0,2.05519017857512,0.0551901785751201
9175,2020-03-31,1.9,1.9324705507852764,0.0324705507852765
9175,2020-04-30,2.4,1.7669781614894369,0.633021838510563
9175,2020-05-31,2.6,1.6706031796490066,0.9293968203509935
9175,2020-06-30,2.6,1.6482466677676364,0.9517533322323637
9175,2020-07-31,2.7,2.685515298617934,0.014484701382066145
9175,2020-08-31,2.7,2.7917368066218446,0.09173680662184447
9175,2020-09-30,2.6,2.6950746428689554,0.09507464286895528
9175,2020-10-31,2.5,2.4740328591718317,0.02596714082816831
9175,2020-11-30,2.4,2.451365819310806,0.05136581931080597
9175,2020-12-31,2.4,2.4587317997010842,0.05873179970108433
9175,2021-01-31,2.9,2.760820276424459,0.13917972357554076
9175,2021-02-28,2.8,2.691660553085564,0.10833944691443564
9175,2021-03-31,2.6,2.596310150722578,0.003689849277422219
9175,2021-04-30,2.5,2.6998929739958752,0.19989297399587524
9175,2021-05-31,2.4,2.7230756171904846,0.3230756171904847
9176,2020-01-31,1.7,1.6108689553020137,0.08913104469798627
9176,2020-02-29,1.7,1.6565045629589399,0.04349543704106007
9176,2020-03-31,1.6,1.5510861052148057,0.04891389478519437
9176,2020-04-30,2.0,1.5050494596466064,0.4949505403533936
9176,2020-05-31,2.1,1.4437885085581357,0.6562114914418644
9176,2020-06-30,2.1,1.4274285811597036,0.6725714188402965
9176,2020-07-31,2.1,2.135664969092456,0.035664969092455756
9176,2020-08-31,2.3,2.2377595698096893,0.06224043019031056
9176,2020-09-30,2.1,2.200742258040215,0.10074225804021486
9176,2020-10-31,1.9,1.993318734806208,0.09331873480620811
9176,2020-11-30,1.9,1.9845656203880804,0.08456562038808046
9176,2020-12-31,2.0,2.0330785513178653,0.0330785513178653
9176,2021-01-31,2.2,2.224825453558382,0.024825453558381838
9176,2021-02-28,2.3,2.244852420220474,0.055147579779526
9176,2021-03-31,2.2,2.158953587604521,0.04104641239547924
9176,2021-04-30,2.1,2.2635669193514776,0.1635669193514775
9176,2021-05-31,1.9,2.2726521711139682,0.3726521711139683
9177,2020-01-31,2.1,2.0913464091681933,0.008653590831806834
9177,2020-02-29,2.1,2.0883925097458698,0.011607490254130326
9177,2020-03-31,1.9,1.8941240554663585,0.005875944533641375
9177,2020-04-30,2.4,1.7503817478367911,0.6496182521632088
9177,2020-05-31,2.6,1.688272286893295,0.9117277131067052
9177,2020-06-30,2.7,1.6687255574803477,1.0312744425196525
9177,2020-07-31,2.7,2.7956444045128825,0.09564440451288236
9177,2020-08-31,2.9,2.9440871631750563,0.04408716317505634
9177,2020-09-30,2.7,2.8814489716174676,0.18144897161746742
9177,2020-10-31,2.6,2.5346462135314822,0.06535378646851786
9177,2020-11-30,2.5,2.5109092407886506,0.010909240788650632
9177,2020-12-31,2.5,2.58116558306958,0.0811655830695801
9177,2021-01-31,3.0,2.856909217159864,0.1430907828401362
9177,2021-02-28,3.0,2.852951791803922,0.147048208196078
9177,2021-03-31,2.8,2.673475516142732,0.1265244838572679
9177,2021-04-30,2.6,2.892601523553337,0.292601523553337
9177,2021-05-31,2.4,2.928407709442008,0.5284077094420079
9178,2020-01-31,2.5,2.3208067187255557,0.17919328127444434
9178,2020-02-29,2.3,2.255387517616321,0.04461248238367865
9178,2020-03-31,2.1,2.1027332828409353,0.002733282840935214
9178,2020-04-30,2.7,1.9484560190303046,0.7515439809696955
9178,2020-05-31,2.9,1.8540403469821294,1.0459596530178705
9178,2020-06-30,3.0,1.824723540669028,1.175276459330972
9178,2020-07-31,3.1,3.03082983924692,0.06917016075307991
9178,2020-08-31,3.2,3.2458221650658414,0.04582216506584125
9178,2020-09-30,3.1,3.1608391376373355,0.060839137637335394
9178,2020-10-31,3.0,2.9553466815729266,0.04465331842707343
9178,2020-11-30,2.8,2.9300878958057814,0.13008789580578162
9178,2020-12-31,2.7,2.9711953551608383,0.27119535516083815
9178,2021-01-31,3.3,3.145195235324604,0.15480476467539583
9178,2021-02-28,3.3,3.0260230872213874,0.27397691277861247
9178,2021-03-31,3.0,2.8695815142767787,0.13041848572322134
9178,2021-04-30,2.9,3.1710737560148043,0.27107375601480443
9178,2021-05-31,2.7,3.223692628009691,0.523692628009691
9179,2020-01-31,2.7,2.684563309810916,0.015436690189084334
9179,2020-02-29,2.7,2.671838069895379,0.028161930104621202
9179,2020-03-31,2.6,2.5028227108651824,0.09717728913481771
9179,2020-04-30,3.1,2.438179848624161,0.661820151375839
9179,2020-05-31,3.4,2.337754894068716,1.062245105931284
9179,2020-06-30,3.5,2.312583620638266,1.1874163793617338
9179,2020-07-31,3.6,3.6275274253070706,0.02752742530707053
9179,2020-08-31,3.8,3.771521256850996,0.028478743149003893
9179,2020-09-30,3.7,3.6934510521580135,0.006548947841986674
9179,2020-10-31,3.6,3.580392654350929,0.019607345649071295
9179,2020-11-30,3.5,3.5503078003385626,0.050307800338562636
9179,2020-12-31,3.5,3.5614470960598634,0.061447096059863426
9179,2021-01-31,3.9,3.8400062830003274,0.059993716999672486
9179,2021-02-28,3.8,3.8353042482607678,0.035304248260767945
9179,2021-03-31,3.7,3.694429691232939,0.005570308767061327
9179,2021-04-30,3.6,3.722896971522241,0.12289697152224077
9179,2021-05-31,3.4,3.7510481439321413,0.35104814393214134
9180,2020-01-31,3.1,3.0819904384953287,0.018009561504671368
9180,2020-02-29,3.1,3.1287431411500632,0.028743141150063156
9180,2020-03-31,2.9,2.938956817048897,0.0389568170488972
9180,2020-04-30,4.2,2.604999830069543,1.595000169930457
9180,2020-05-31,4.7,2.1814498018814605,2.5185501981185396
9180,2020-06-30,4.1,2.005048931069385,2.0949510689306146
9180,2020-07-31,3.7,4.024532631849973,0.32453263184997283
9180,2020-08-31,3.6,4.158595114646171,0.5585951146461707
9180,2020-09-30,3.2,4.1025250201023535,0.9025250201023534
9180,2020-10-31,3.0,3.0504626899414498,0.050462689941449757
9180,2020-11-30,3.6,3.636027798738881,0.03602779873888107
9180,2020-12-31,4.0,3.748875030861968,0.25112496913803195
9180,2021-01-31,4.7,4.162075805727717,0.537924194272283
9180,2021-02-28,4.8,4.153413844499708,0.6465861555002919
9180,2021-03-31,4.5,3.9677532876007984,0.5322467123992016
9180,2021-04-30,4.1,4.983810834295911,0.883810834295911
9180,2021-05-31,3.7,5.060366829575415,1.3603668295754145
9181,2020-01-31,2.6,2.4680198277010965,0.13198017229890358
9181,2020-02-29,2.6,2.4623975216251672,0.13760247837483286
9181,2020-03-31,2.4,2.27646544528777,0.12353455471222974
9181,2020-04-30,3.0,2.1859440919758906,0.8140559080241094
9181,2020-05-31,3.2,2.0872318378500974,1.1127681621499028
9181,2020-06-30,3.2,2.0297251307716513,1.170274869228349
9181,2020-07-31,3.3,3.3416100470985346,0.041610047098534775
9181,2020-08-31,3.5,3.676719150128573,0.17671915012857298
9181,2020-09-30,3.4,3.5924012055747028,0.19240120557470286
9181,2020-10-31,3.1,3.210104661011961,0.11010466101196092
9181,2020-11-30,3.0,3.153452295092388,0.153452295092388
9181,2020-12-31,3.0,3.219703301580078,0.21970330158007778
9181,2021-01-31,3.5,3.505474861157873,0.00547486115787299
9181,2021-02-28,3.4,3.50502753860005,0.1050275386000501
9181,2021-03-31,3.2,3.337244613600674,0.13724461360067375
9181,2021-04-30,3.0,3.3394920593946162,0.33949205939461624
9181,2021-05-31,2.9,3.3800355245266496,0.48003552452664966
9182,2020-01-31,2.7,2.6881284353600248,0.011871564639975407
9182,2020-02-29,2.7,2.735227352648264,0.03522735264826382
9182,2020-03-31,2.6,2.4870725214382787,0.11292747856172136
9182,2020-04-30,3.2,2.2039407863989897,0.9960592136010105
9182,2020-05-31,3.4,2.0587450719179574,1.3412549280820425
9182,2020-06-30,3.1,1.9803090644504702,1.11969093554953
9182,2020-07-31,3.0,3.1406995652837044,0.14069956528370442
9182,2020-08-31,3.0,3.2377099152535056,0.2377099152535056
9182,2020-09-30,2.8,3.153546535173482,0.3535465351734821
9182,2020-10-31,2.6,2.7400594067593005,0.1400594067593004
9182,2020-11-30,2.7,2.8684682460372293,0.1684682460372291
9182,2020-12-31,2.9,2.980055735446163,0.08005573544616329
9182,2021-01-31,3.6,3.2567228790719924,0.34327712092800766
9182,2021-02-28,3.8,3.276330323697705,0.523669676302295
9182,2021-03-31,3.6,3.115428905551583,0.48457109444841695
9182,2021-04-30,3.2,3.533325041553044,0.333325041553044
9182,2021-05-31,3.0,3.482827222638505,0.48282722263850486
9183,2020-01-31,3.6,3.6550681234004454,0.05506812340044531
9183,2020-02-29,3.6,3.5933528335663523,0.006647166433647822
9183,2020-03-31,3.3,3.3431766758256036,0.043176675825603805
9183,2020-04-30,3.7,3.0482437393419075,0.6517562606580927
9183,2020-05-31,3.9,2.888816828438781,1.011183171561219
9183,2020-06-30,3.8,2.7900799739765696,1.0099200260234302
9183,2020-07-31,3.8,3.9409668857566684,0.1409668857566686
9183,2020-08-31,4.1,4.053252648606645,0.046747351393354286
9183,2020-09-30,4.0,3.937849909521802,0.062150090478198194
9183,2020-10-31,3.8,3.910945638451438,0.11094563845143801
9183,2020-11-30,3.6,3.9470368533917974,0.34703685339179735
9183,2020-12-31,3.7,4.012180534626307,0.31218053462630646
9183,2021-01-31,4.3,4.249818936711005,0.05018106328899474
9183,2021-02-28,4.3,4.224626356459429,0.07537364354057097
9183,2021-03-31,4.0,3.9714059916649367,0.028594008335063315
9183,2021-04-30,3.6,3.9640961404109847,0.3640961404109846
9183,2021-05-31,3.4,3.9251031520370785,0.5251031520370786
9184,2020-01-31,2.5,2.4975117471630526,0.0024882528369474244
9184,2020-02-29,2.4,2.455291542596377,0.05529154259637714
9184,2020-03-31,2.4,2.343568905368413,0.05643109463158691
9184,2020-04-30,2.9,2.3393405048532356,0.5606594951467643
9184,2020-05-31,3.2,2.247094892058555,0.952905107941445
9184,2020-06-30,3.2,2.2091577737560284,0.9908422262439718
9184,2020-07-31,3.4,3.2680528237647763,0.13194717623522356
9184,2020-08-31,3.5,3.334896582061065,0.1651034179389348
9184,2020-09-30,3.5,3.2548046789718015,0.24519532102819852
9184,2020-10-31,3.3,3.442982756564043,0.14298275656404336
9184,2020-11-30,3.2,3.4097563829969535,0.20975638299695332
9184,2020-12-31,3.1,3.429441651573991,0.32944165157399086
9184,2021-01-31,3.5,3.3368393289805507,0.1631606710194493
9184,2021-02-28,3.5,3.2727738873456684,0.22722611265433157
9184,2021-03-31,3.3,3.199874580291986,0.10012541970801392
9184,2021-04-30,3.2,3.376930548296835,0.17693054829683463
9184,2021-05-31,3.0,3.422140379621346,0.4221403796213461
9185,2020-01-31,2.5,2.4952973426151566,0.004702657384843434
9185,2020-02-29,2.4,2.4762007585400614,0.07620075854006148
9185,2020-03-31,2.2,2.2377723032698484,0.03777230326984826
9185,2020-04-30,2.5,1.9557957597118698,0.5442042402881302
9185,2020-05-31,2.6,1.8492086574768074,0.7507913425231927
9185,2020-06-30,2.7,1.8059787628369268,0.8940212371630734
9185,2020-07-31,2.7,2.760939306560335,0.06093930656033475
9185,2020-08-31,2.9,2.974066954299319,0.07406695429931931
9185,2020-09-30,2.7,2.861826404494867,0.16182640449486696
9185,2020-10-31,2.4,2.589443056247394,0.1894430562473941
9185,2020-11-30,2.4,2.5561306729750957,0.15613067297509575
9185,2020-12-31,2.6,2.719187649663897,0.11918764966389706
9185,2021-01-31,3.0,3.0485744198529154,0.04857441985291544
9185,2021-02-28,3.1,3.000052402549151,0.09994759745084902
9185,2021-03-31,2.7,2.7916409543773786,0.0916409543773784
9185,2021-04-30,2.4,2.6695124981350418,0.26951249813504186
9185,2021-05-31,2.2,2.6387570852192166,0.4387570852192164
9186,2020-01-31,2.1,1.9203433391860274,0.1796566608139727
9186,2020-02-29,2.0,1.8920067527740618,0.10799324722593817
9186,2020-03-31,1.7,1.7094031114180162,0.009403111418016197
9186,2020-04-30,2.1,1.530943344983117,0.5690566550168832
9186,2020-05-31,2.3,1.4041616796179972,0.8958383203820026
9186,2020-06-30,2.4,1.3980970569542623,1.0019029430457376
9186,2020-07-31,2.5,2.4213794941441096,0.07862050585589042
9186,2020-08-31,2.6,2.58514502272581,0.014854977274190162
9186,2020-09-30,2.5,2.4948803678619265,0.005119632138073538
